PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
264,2025-03-08,15:21:27.97,3,4,"Danzeisen, Logan",694670,Right,TOL_ROC,"Baker, Dillon",1000034148,Right,MIA_RED,Undefined,8,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.57045,-1.944746,-0.739713,1957.617155,209.117353,1:00,5.47624,1.00706,5.7998,-14.74887,20.51875,10.74371,2.43757,1.21434,81.11894,-4.787177,1.185328,0.427425,58.42593,33.792639,-26.200782,1210.092135,96.97488,36.16257,-51.92156,182.51908,172.93366,-29.225372,3.168329,-5.79819,11.49953,-0.95314,50,5.3081,1.23171,-129.96174,-4.82728,-9.8061,30.07031,-12.72569,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,eab6cf00-fc5a-11ef-95a0-77a4d7096b17,88.18502,36.96464,,8.45152,,,,1.36175,2.44429,-1.28033,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:21:27.97,2025-03-08T15:21:27.9770000-05:00,2025-03-08T20:21:27.9770000Z,LineDrive,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,be72b863-152a-4000-ab12-a628683290f0,54.69891,-131.04445,15.03516,5.47366,-4.36907,-6.36284,-1.00385,1.58478,-4.90305,149.533385,1.36153,63.9016,-7.00505,1.48652,-0.17832,-0.17118,0.10605,-0.02405,0.00206,2.44411,47.66918,-17.82721,1.27971,-0.48853,0.27915,-0.09514,0.01658,-0.00118,-1.28021,-31.44594,1.37015,0.12085,-0.12128,0.07053,-0.03156,0.00649,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
265,2025-03-08,15:22:07.44,4,1,"Danzeisen, Logan",694670,Right,TOL_ROC,"Zarlingo, Anthony",1000113533,Left,MIA_RED,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.74791,-3.953141,-2.11556,2127.671293,208.54933,1:00,5.44251,1.19851,5.89403,-10.91882,22.95552,11.79056,0.85406,0.21602,82.52244,-6.114035,-0.001105,0.418897,,,,,,,,,,,,-6.74685,13.43154,-1.03506,50,5.11764,4.38799,-132.70724,-9.41821,-11.82373,32.98004,-8.6355,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,02562c00-fc5b-11ef-95a0-77a4d7096b17,89.98026,,,9.22547,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:22:07.44,2025-03-08T15:22:07.4480000-05:00,2025-03-08T20:22:07.4480000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,06adf670-9cc5-4d21-9cf9-255b890d4a37,54.60224,-133.84609,16.49002,5.43772,-9.12001,-4.31775,-1.19363,4.79628,-5.91187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-03-08,15:22:23.62,4,2,"Danzeisen, Logan",694670,Right,TOL_ROC,"Zarlingo, Anthony",1000113533,Left,MIA_RED,Undefined,8,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2784,-1.442122,-2.644478,2639.795499,127.073444,10:15,5.48135,1.16476,5.69794,-35.52148,6.0217,-6.29914,1.17567,-1.82618,75.89464,-7.951408,-3.770158,0.463897,,,,,,,,,,,,2.49957,3.83044,-0.93866,50,5.33797,5.76073,-119.40005,-4.18179,3.61497,22.59741,-26.6343,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,0bdb4e40-fc5b-11ef-95a0-77a4d7096b17,81.25179,,,6.38376,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:22:23.62,2025-03-08T15:22:23.6290000-05:00,2025-03-08T20:22:23.6290000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,1a41fc27-4c22-4e46-ab4e-808f22eb7c1a,54.80065,-120.30518,11.2987,5.4841,-3.11497,-13.31715,-1.1665,5.61594,1.80749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-03-08,15:22:46.50,4,3,"Danzeisen, Logan",694670,Right,TOL_ROC,"Zarlingo, Anthony",1000113533,Left,MIA_RED,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.91207,-2.631766,-1.13749,1911.887705,203.114685,12:45,5.48281,1.08978,5.80964,-15.34824,19.71749,7.88524,1.7543,0.68899,81.38692,-5.577713,0.275605,0.426199,,,,,,,,,,,,-4.33823,11.2019,-1.00109,50,5.25783,2.23736,-130.29581,-6.41154,-7.38112,30.00666,-13.11506,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,198980c0-fc5b-11ef-95a0-77a4d7096b17,88.43851,,,8.52515,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:22:46.50,2025-03-08T15:22:46.5010000-05:00,2025-03-08T20:22:46.5010000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,7ee37f13-f176-412f-b209-a1ca6f83cdd6,54.68462,-131.37023,15.00333,5.479,-5.94195,-6.55753,-1.08594,2.50165,-3.69056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-03-08,15:23:03.75,4,4,"Danzeisen, Logan",694670,Right,TOL_ROC,"Zarlingo, Anthony",1000113533,Left,MIA_RED,Undefined,8,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.39751,-0.189832,0.971945,2463.590644,118.202562,10:00,5.41292,1.18762,5.32544,-36.7762,4.96173,-6.96323,2.17008,1.51947,76.04184,-6.90198,-0.265987,0.464983,,,,,,,,,,,,3.72977,2.93819,-1.27039,50,5.36932,-1.73844,-119.69075,-1.70204,5.44885,21.57143,-27.88162,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,23da0950-fc5b-11ef-95a0-77a4d7096b17,81.06197,,,6.35566,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:23:03.75,2025-03-08T15:23:03.7520000-05:00,2025-03-08T20:23:03.7520000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,c2804b07-b25e-4a71-a6ec-1462fbbbcf2f,55.17229,-120.61933,10.78572,5.41676,-0.50183,-13.94081,-1.19051,-1.973,2.72443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-03-08,15:23:23.22,4,5,"Danzeisen, Logan",694670,Right,TOL_ROC,"Zarlingo, Anthony",1000113533,Left,MIA_RED,Undefined,8,Bottom,2,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,81.87818,0.251388,0.621261,2444.986394,71.341663,8:30,5.45924,1.16601,5.60912,-44.10522,-1.95815,-9.73918,2.01847,0.93432,75.11123,-7.817122,-1.120767,0.467256,,,,,,,,,,,,5.08796,-0.61717,-1.21282,50,5.45245,-0.89354,-118.92534,-1.01379,7.26963,23.30569,-33.05585,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,2f55f280-fc5b-11ef-95a0-77a4d7096b17,80.66763,,,6.76696,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:23:23.22,2025-03-08T15:23:23.2200000-05:00,2025-03-08T20:23:23.2200000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,7cacdcfc-207a-4706-ac27-2af1609e8b6f,54.88912,-119.87963,11.65284,5.46625,0.33973,-16.52792,-1.17014,-1.1912,3.63482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-03-08,15:24:18.79,5,1,"Danzeisen, Logan",694670,Right,TOL_ROC,"Novak, David",1000076952,Right,MIA_RED,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.39156,-3.158439,-1.916765,2134.476945,213.665324,1:00,5.3894,1.191,5.81092,-13.35599,21.30686,13.38115,1.33481,0.52307,81.9653,-5.741666,0.480153,0.423744,,,,,,,,,,,,-7.42276,12.19694,-1.042,50,5.12249,3.80393,-130.96275,-7.58155,-12.7791,29.90705,-11.17562,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,50b49490-fc5b-11ef-95a0-77a4d7096b17,88.95099,,,8.42626,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:24:18.79,2025-03-08T15:24:18.7920000-05:00,2025-03-08T20:24:18.7920000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,16e36c30-0045-4239-8a46-48f6cf354bb6,54.68617,-132.02856,14.95352,5.38558,-7.18327,-5.58781,-1.18568,4.25935,-6.38955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-03-08,15:24:36.60,5,2,"Danzeisen, Logan",694670,Right,TOL_ROC,"Novak, David",1000076952,Right,MIA_RED,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.27691,-2.110995,-0.361255,2025.721434,215.524144,1:15,5.45822,1.17955,5.83322,-15.52328,19.37304,12.91576,2.20154,1.92008,81.31029,-5.100494,1.954622,0.425169,,,,,,,,,,,,-6.82977,11.02634,-1.15821,50,5.27733,0.28573,-130.91173,-5.26909,-11.63838,32.28893,-13.38443,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,5b1fd110-fc5b-11ef-95a0-77a4d7096b17,88.65292,,,8.96662,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:24:36.60,2025-03-08T15:24:36.6060000-05:00,2025-03-08T20:24:36.6060000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,45c08b4d-13f5-4f3f-9fab-97291130a871,54.66512,-132.05735,16.14447,5.45586,-4.79421,-6.69221,-1.17567,0.69867,-5.81919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-03-08,15:24:56.43,5,3,"Danzeisen, Logan",694670,Right,TOL_ROC,"Novak, David",1000076952,Right,MIA_RED,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.97257,-2.140161,-1.152851,2124.175805,208.089824,1:00,5.39761,1.01708,5.68007,-13.19087,20.37603,10.25674,2.30206,0.79702,83.368,-4.686917,0.68056,0.416991,,,,,,,,,,,,-5.51363,11.29493,-0.92634,50,5.20909,2.21257,-133.34787,-5.34151,-9.85204,30.71461,-11.99162,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,66fe73b0-fc5b-11ef-95a0-77a4d7096b17,90.39141,,,8.60457,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:24:56.43,2025-03-08T15:24:56.4360000-05:00,2025-03-08T20:24:56.4360000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,cb597d61-cf49-4ef8-8169-2bb843298a68,54.81498,-134.45235,15.35731,5.39342,-4.9103,-5.99581,-1.01227,2.56684,-4.92602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-03-08,15:25:15.02,5,4,"Danzeisen, Logan",694670,Right,TOL_ROC,"Novak, David",1000076952,Right,MIA_RED,Undefined,8,Bottom,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.06548,-2.266767,-0.976334,1990.323628,208.429886,1:00,5.49123,1.03251,5.61534,-15.7654,18.45973,9.37142,2.06048,0.90217,82.85408,-5.262998,0.697225,0.42106,71.02056,12.014793,166.981531,3007.504773,,,,124.12936,41.17162,168.816098,1.379407,-5.03823,10.36099,-0.95537,50,5.28776,1.83234,-132.07733,-5.71063,-8.85483,29.45477,-13.96439,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,72376070-fc5b-11ef-95a0-77a4d7096b17,89.51801,8.82006,,8.2114,,,,1.39168,2.13003,-1.06187,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:25:15.02,2025-03-08T15:25:15.0260000-05:00,2025-03-08T20:25:15.0260000Z,GroundBall,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,b810e52d-c706-4c0b-b0d8-93235791bbc0,54.88146,-133.1615,14.72739,5.4885,-5.19662,-6.98219,-1.02881,2.15827,-4.42741,279.437811,1.3122,-98.45809,6.72573,,,,,,,2.23725,20.62296,-16.17834,,,,,,,-1.00672,22.39273,-3.0764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
274,2025-03-08,15:25:36.85,5,5,"Danzeisen, Logan",694670,Right,TOL_ROC,"Novak, David",1000076952,Right,MIA_RED,Undefined,8,Bottom,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.99581,0.700478,-0.277547,2447.431811,108.648383,9:30,5.40876,1.04589,5.60663,-37.14254,4.67382,-10.13457,2.96745,-0.05773,75.39954,-6.12762,-2.08775,0.465419,77.60616,58.385634,54.724473,5096.010193,41.47632,116.21257,101.88081,192.92226,73.644,71.498299,5.391697,5.08985,2.53847,-1.01534,50,5.44449,0.97748,-119.15249,0.20951,7.33923,22.25121,-28.51375,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,7f37edd0-fc5b-11ef-95a0-77a4d7096b17,80.98598,116.38528,,6.59627,,,,0.85534,2.48568,-0.15727,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:25:36.85,2025-03-08T15:25:36.8520000-05:00,2025-03-08T20:25:36.8520000Z,Popup,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,265f5984-4d3b-40d4-9735-208eae8c7a94,54.89254,-120.06267,11.1256,5.41206,1.37587,-14.25688,-1.04918,0.67727,3.66961,,0.8603,34.30513,-13.47282,2.72416,0.61663,-0.60327,0.17278,-0.02243,0.00111,2.47098,97.19072,-25.90187,3.83594,-1.25319,0.31795,-0.0437,0.00228,1E-05,-0.16066,48.76514,-6.30456,1.41214,-0.30683,0.06182,-0.00951,0.00094,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
275,2025-03-08,15:26:01.97,5,6,"Danzeisen, Logan",694670,Right,TOL_ROC,"Novak, David",1000076952,Right,MIA_RED,Undefined,8,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.23482,-0.344539,-3.020636,2457.991947,86.653865,9:00,5.44021,1.082,5.8676,-39.97479,0.82055,-9.24256,1.78849,-2.49665,75.93998,-7.698944,-4.675831,0.459702,,,,,,,,,,,,3.77445,0.97358,-0.83203,50,5.38946,6.73907,-120.67306,-2.06688,5.50919,25.70411,-30.75302,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,8e01c980-fc5b-11ef-95a0-77a4d7096b17,81.99314,,,7.29484,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:26:01.97,2025-03-08T15:26:01.9780000-05:00,2025-03-08T20:26:01.9780000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,109c18a5-08f7-4750-9598-03bacef91604,54.62897,-121.65506,12.85205,5.44598,-0.89198,-15.37651,-1.08547,6.5286,2.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-03-08,15:26:24.09,5,7,"Danzeisen, Logan",694670,Right,TOL_ROC,"Novak, David",1000076952,Right,MIA_RED,Undefined,8,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,88.83637,-0.637484,-2.636118,1953.374585,224.369791,1:30,5.40754,1.08819,5.90419,-20.9669,14.93013,13.33808,3.0679,-0.24901,80.0401,-4.61855,-0.244103,0.431222,91.56432,4.055744,4.796003,1305.330776,,,,110.83931,109.71795,8.177225,0.915291,-7.67323,8.2204,-0.88399,50,5.34448,5.36162,-128.7675,-2.07579,-12.69423,30.40237,-18.57461,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,9b6a8e90-fc5b-11ef-95a0-77a4d7096b17,87.40847,4.61339,,8.79627,,,,0.47081,3.05602,0.22234,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:26:24.09,2025-03-08T15:26:24.0970000-05:00,2025-03-08T20:26:24.0970000Z,GroundBall,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,acf4ef90-4d00-4bfa-b77f-4ab346ad20be,54.59177,-129.84711,15.20118,5.40648,-1.4162,-9.2873,-1.08239,5.81241,-6.34711,254.560917,0.54459,132.39273,-14.41682,,,,,,,3.08001,9.14589,-13.69594,,,,,,,0.16945,11.99354,5.56928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
277,2025-03-08,15:27:26.78,6,1,"Danzeisen, Logan",694670,Right,TOL_ROC,"Batusich, Ty",1000297118,Left,MIA_RED,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.81709,-1.792226,-0.533556,2000.143488,214.295824,1:15,5.33748,1.28763,5.63539,-18.38702,16.96095,10.71792,2.13257,1.683,81.26917,-5.275409,1.381485,0.427911,,,,,,,,,,,,-5.52945,9.48579,-1.24891,50,5.17352,0.72235,-130.19693,-4.64286,-9.39071,30.03891,-16.06433,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,c096b360-fc5b-11ef-95a0-77a4d7096b17,88.08475,,,8.54792,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:27:26.78,2025-03-08T15:27:26.7840000-05:00,2025-03-08T20:27:26.7840000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,7a356fb1-5b35-4811-84ef-b149bb79237a,54.8581,-131.313,15.01946,5.33493,-4.046,-8.03216,-1.28223,1.07125,-4.69535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-03-08,15:28:03.05,6,2,"Danzeisen, Logan",694670,Right,TOL_ROC,"Batusich, Ty",1000297118,Left,MIA_RED,Undefined,8,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01563,-1.552713,-3.739728,1871.158717,215.251077,1:15,5.36494,1.22354,5.73006,-21.35407,16.50737,10.66796,2.13597,-1.37518,78.26527,-5.598062,-1.836245,0.442864,,,,,,,,,,,,-6.60504,9.29166,-0.91789,50,5.22238,7.76383,-125.85338,-4.06724,-10.42094,29.42584,-17.51433,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,d638b9c0-fc5b-11ef-95a0-77a4d7096b17,85.11072,,,8.75036,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:28:03.05,2025-03-08T15:28:03.0530000-05:00,2025-03-08T20:28:03.0530000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,f9c01345-9847-408c-8750-cbffccab45a3,54.76381,-126.96232,14.71292,5.36322,-3.40719,-8.75717,-1.21788,8.15655,-5.21047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-03-08,15:28:23.00,6,3,"Danzeisen, Logan",694670,Right,TOL_ROC,"Batusich, Ty",1000297118,Left,MIA_RED,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.67464,-0.31555,-0.204051,1929.283845,217.3899,1:15,5.36604,1.13402,5.69029,-19.83666,15.77135,11.04634,3.41889,1.86438,80.48524,-4.087235,1.771197,0.429482,,,,,,,,,,,,-5.60248,8.46544,-1.12353,50,5.3274,-0.04208,-129.96362,-1.33302,-9.40822,31.84999,-17.95816,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,e21894e0-fc5b-11ef-95a0-77a4d7096b17,87.7625,,,9.1894,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:28:23.00,2025-03-08T15:28:23.0040000-05:00,2025-03-08T20:28:23.0040000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,e7b65449-bb62-4a02-bc60-9f8d0a314dac,54.80206,-131.13517,15.925,5.36428,-0.67246,-8.97908,-1.12835,0.30399,-4.70411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-03-08,15:28:42.11,6,4,"Danzeisen, Logan",694670,Right,TOL_ROC,"Batusich, Ty",1000297118,Left,MIA_RED,Undefined,8,Bottom,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.17616,-1.213454,0.023477,1972.999119,211.921762,1:00,5.35611,1.16439,5.56822,-16.90753,20.35308,11.7656,2.81347,2.16678,78.66445,-4.474586,2.122275,0.439336,,,,,,,,,,,,-5.82689,11.05064,-1.17379,50,5.24075,-0.59795,-127.62345,-3.16777,-9.3768,32.21269,-14.39101,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,ed733a70-fc5b-11ef-95a0-77a4d7096b17,85.79415,,,9.51171,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:28:42.11,2025-03-08T15:28:42.1190000-05:00,2025-03-08T20:28:42.1190000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,4feb00d9-9084-44c4-a281-0262aec2a199,54.92173,-128.85972,16.10634,5.35173,-2.61546,-7.19551,-1.15775,-0.23808,-4.6884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-03-08,15:29:32.73,7,1,"Danzeisen, Logan",694670,Right,TOL_ROC,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,8,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.43847,-0.782553,-1.009033,1950.587993,217.546496,1:15,5.41689,1.17586,5.76816,-16.83714,17.44462,12.39784,3.28537,1.26989,81.73875,-4.022462,1.211014,0.421408,,,,,,,,,,,,-6.6213,9.50536,-1.09986,50,5.34228,1.76953,-132.48574,-2.3042,-11.50293,34.25883,-15.66075,MIA_RED,TOL_ROC,McKieFieldStad,D1,MAC,20250308-McKieFieldStad-1,0babe460-fc5c-11ef-95a0-77a4d7096b17,89.44402,,,9.69971,,,,,,,66e759f3-9292-4d8e-94cb-a6d23f6f729b,2025-03-08,20:29:32.73,2025-03-08T15:29:32.7380000-05:00,2025-03-08T20:29:32.7380000Z,,v3,471355,471468,,"White, Brayden",1000223004,Right,TOL_ROC,b540baec-7991-41be-968a-e7ca455083d6,54.72538,-133.70207,17.12942,5.41422,-1.74818,-7.83037,-1.16993,2.17794,-5.75146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
