pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Dittner, Reid",0.18518518518518517,0.4074074074074074,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.47287817734337656,0.037037037037037035,3.6348501664816872,78.77358490566037,13.485016648168703,17.53607103218646,2.9827968923418426,69.92230854605992,57.144839067702556,74.48668146503886,50.064981949458485,16.41231964483907
"Dix, Caleb",1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Dixon, Jake",0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,,0.3333333333333333,99.76415094339622,0.0,99.94450610432852,0.0,99.9583795782464,0.0,0.0,0.0,,99.76415094339622
"Dobbs, Tyler",0.3137254901960784,0.29411764705882354,0.2549019607843137,0.13725490196078433,0.17647058823529413,0.13725490196078433,0.0,0.13725490196078433,0.2564798267529968,0.1568627450980392,24.75027746947836,17.050499445061043,94.38124306326304,25.27746947835738,52.58046614872364,86.97280799112099,0.0,97.7524972253052,7.436823104693141,97.51664816870145
"Doherty, Ryan",0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.9889057368348729,0.0,30.382907880133185,31.215316315205328,0.0,0.0,98.72364039955605,0.0,0.0,0.0,99.35018050541517,0.0
"Dohm, Nate",0.36,0.32,0.2,0.12,0.24,0.04,0.0,0.04,0.2969460319854969,0.16,41.78690344062153,26.123751387347394,72.53052164261932,20.28301886792453,92.63318534961155,12.097669256381797,0.0,30.119311875693672,9.689530685920577,97.69700332963373
"Doktorczyk, Jason",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Dolby, Bryce",0.4,0.2,0.2,0.0,0.4,0.0,0.0,0.0,,0.2,61.63984461709212,3.0799112097669257,72.53052164261932,0.0,99.72253052164261,0.0,0.0,0.0,,98.8762486126526
"Dollar, Ryan",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3012336199902871,0.5,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,9.978339350180505,99.90288568257492
"Donaldson, Christian",0.5454545454545454,0.45454545454545453,0.22727272727272727,0.4090909090909091,0.13636363636363635,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.47849504605289583,0.045454545454545456,98.66814650388457,93.13263041065483,87.7219755826859,99.30632630410655,17.23085460599334,96.69811320754717,71.7258601553829,97.669256381798,52.08664259927798,23.654273029966706
"Donnison, Matthew",0.3888888888888889,0.3888888888888889,0.05555555555555555,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.0,,0.0,56.31243063263041,67.36958934517203,3.607103218645949,87.44450610432852,8.074361820199778,20.061043285238625,83.51831298557158,0.0,,0.0
"Dooley, Matthew",0.42,0.38,0.16,0.22,0.2,0.06,0.06,0.0,0.28042723430034416,0.02,72.64150943396226,61.542730299667035,40.10821309655938,60.69644839067703,75.16648168701443,23.251942286348502,87.48612652608213,0.0,8.577617328519855,8.601553829078801
"Doorn, Carter",0.3939393939393939,0.5151515151515151,0.09090909090909091,0.2727272727272727,0.12121212121212122,0.18181818181818182,0.15151515151515152,0.030303030303030304,0.511053874714319,0.09090909090909091,59.01775804661488,97.90510543840178,8.282463928967813,85.59933407325194,10.973917869034407,96.69811320754717,99.48668146503886,20.72697003329634,64.63537906137185,77.9966703662597
"Dorsey, Carson",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Dorsey, Chandler",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Dotson, DeOnte'",0.23529411764705882,0.29411764705882354,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.8327779481425829,0.11764705882352941,8.476692563817979,17.050499445061043,54.50887902330743,38.74861265260821,2.0255271920088793,22.14206437291898,0.0,55.549389567147614,96.93862815884476,92.52219755826859
"Douthit, Braxton",0.3,0.32222222222222224,0.18888888888888888,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.044444444444444446,0.08888888888888889,0.28936374035577034,0.1,20.962819089900112,27.178135405105436,65.26082130965594,23.931742508324085,40.92674805771365,84.91953385127637,70.31076581576026,86.1126526082131,9.140794223826715,84.68368479467259
"Dove, Tucker",0.24324324324324326,0.24324324324324326,0.1891891891891892,0.13513513513513514,0.10810810810810811,0.02702702702702703,0.0,0.02702702702702703,0.44946360811572117,0.13513513513513514,10.002774694783573,7.006104328523863,65.46892341842397,24.514428412874583,7.644284128745838,8.365704772475027,0.0,18.24361820199778,40.895306859205775,95.8795782463929
"Dow, Johnny",0.2808988764044944,0.2247191011235955,0.19101123595505617,0.12359550561797752,0.15730337078651685,0.12359550561797752,0.02247191011235955,0.10112359550561797,0.5132356720000364,0.07865168539325842,16.52330743618202,5.313540510543841,66.95338512763595,21.337402885682575,32.75527192008879,79.89733629300777,31.14594894561598,91.68978912319645,65.31407942238268,65.91287458379578
"Dowdy, Tyler",0.4,0.5,0.1,0.18333333333333332,0.21666666666666667,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.7173928332812475,0.05,61.63984461709212,96.79522752497225,10.3496115427303,41.74528301886792,85.23862375138734,9.91953385127636,24.153718091009992,12.860710321864593,93.83393501805054,28.7180910099889
"Dowlen, Colin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Dowling, Brian",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Doyle, Liam",0.48,0.36,0.24,0.28,0.2,0.16,0.08,0.08,0.44671109622314226,0.04,93.45172031076582,48.099334073251946,91.32907880133186,87.93007769145395,75.16648168701443,93.70144284128746,95.21365149833518,79.7031076581576,39.79783393501805,18.53496115427303
"Draper, Hunter",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.76415094339622
"Dreher, Matt",0.3466666666666667,0.22666666666666666,0.18666666666666668,0.21333333333333335,0.13333333333333333,0.05333333333333334,0.0,0.05333333333333334,0.22771677948787286,0.05333333333333334,36.209766925638185,5.45227524972253,63.34628190899001,57.20033296337404,15.67702552719201,19.020532741398448,0.0,48.029966703662595,6.252707581227438,33.21309655937847
"Drezek, Graysen",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.007608807514614667,0.5,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,0.36101083032490977,99.90288568257492
"Driessen, Dylan",0.47368421052631576,0.42105263157894735,0.18421052631578946,0.23684210526315788,0.23684210526315788,0.13157894736842105,0.02631578947368421,0.10526315789473684,0.022736354936279398,0.07894736842105263,92.05049944506104,84.86403995560488,61.45948945615982,69.76970033296337,91.842397336293,84.4062153163152,37.375138734739174,92.77192008879024,0.996389891696751,66.20421753607103
"Driscoll, Gabe",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Driskell, Jack",0.15625,0.625,0.0,0.0,0.15625,0.0,0.0,0.0,0.46359280980587375,0.03125,2.2475027746947833,99.45893451720312,0.0,0.0,31.8118756936737,0.0,0.0,0.0,46.57039711191336,13.110432852386236
"Druckenmiller, Drew",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836204089255746,0.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,99.27797833935018,0.0
"Dube, Corbin",0.15,0.25,0.1,0.05,0.1,0.05,0.05,0.0,0.9697107321753908,0.0,2.0255271920088793,7.3668146503884575,10.3496115427303,6.076581576026637,5.826859045504994,16.578801331853494,77.96892341842397,0.0,98.96028880866426,0.0
"Dudan, Jacob",0.2608695652173913,0.21739130434782608,0.17391304347826086,0.043478260869565216,0.21739130434782608,0.043478260869565216,0.0,0.043478260869565216,,0.08695652173913043,12.79134295227525,4.578246392896782,52.40011098779135,5.285793562708102,85.48834628190899,13.457269700332963,0.0,34.48945615982242,,74.66703662597114
"Duffy, Aaron",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Duke, Tanner",0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,,0.16666666666666666,2.5527192008879025,0.0,45.24139844617092,34.23973362930078,0.0,0.0,0.0,0.0,,97.90510543840178
"Dunlap, Dustin",0.14814814814814814,0.3333333333333333,0.037037037037037035,0.0,0.14814814814814814,0.0,0.0,0.0,,0.037037037037037035,1.9284128745837958,31.215316315205328,2.2336293007769146,0.0,25.13873473917869,0.0,0.0,0.0,,16.41231964483907
"Dunn, Garrett",0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.7518161276267192,0.0,95.67147613762486,96.79522752497225,99.69478357380687,99.7780244173141,0.0,0.0,0.0,0.0,95.16245487364621,0.0
"Dunn, Patrick",0.5238095238095238,0.2857142857142857,0.23809523809523808,0.23809523809523808,0.2857142857142857,0.09523809523809523,0.0,0.09523809523809523,,0.0,97.89123196448391,14.705882352941178,90.74639289678136,70.44950055493896,97.47502774694784,54.57824639289678,0.0,88.90122086570477,,0.0
"Duplantier, Andre",1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,0.0,99.98612652608213,0.0,0.0,0.0,,0.0
"Duquette, Jared",1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,100.0,0.0,100.0,,0.0
"Durgin, Nick",0.13333333333333333,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,,0.13333333333333333,1.4983351831298557,0.0,22.50277469478357,0.0,15.67702552719201,0.0,0.0,0.0,,95.657602663707
"Durst, Braydon",0.38961038961038963,0.35064935064935066,0.18181818181818182,0.23376623376623376,0.15584415584415584,0.09090909090909091,0.03896103896103896,0.05194805194805195,0.35624284980537074,0.09090909090909091,56.78412874583796,42.49445061043286,59.003884572697004,68.17425083240843,31.56215316315205,49.70865704772475,60.86293007769146,46.1015538290788,16.144404332129962,77.9966703662597
"Dutton, Reese",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,98.8762486126526
"Dutton, Sam",0.3684210526315789,0.39473684210526316,0.05263157894736842,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.43597566177087127,0.05263157894736842,45.81021087680355,71.36514983351832,3.4822419533851274,55.60488346281909,33.25471698113208,64.60876803551609,81.0488346281909,46.65649278579356,35.812274368231044,31.97835738068812
"Duval, Andrew",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Dygert, Caylon",0.2727272727272727,0.0,0.2727272727272727,0.0,0.2727272727272727,0.0,0.0,0.0,,0.2727272727272727,14.511653718091011,0.0,96.08768035516093,0.0,96.76748057713651,0.0,0.0,0.0,,99.6392896781354
"Dymek, Corbin",0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,96.79522752497225,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Dzierwa, Joseph",0.5789473684210527,0.0,0.5789473684210527,0.15789473684210525,0.42105263157894735,0.15789473684210525,0.0,0.15789473684210525,,0.05263157894736842,99.27857935627081,0.0,99.93063263041066,31.34017758046615,99.7780244173141,93.34073251942286,0.0,98.64039955604883,,31.97835738068812
"Eagen, Daniel",0.4712041884816754,0.4083769633507853,0.20418848167539266,0.2792321116928447,0.19197207678883071,0.1518324607329843,0.04712041884816754,0.10471204188481675,0.34849545726883696,0.04886561954624782,91.67591564927858,79.17591564927858,76.04051054384018,87.819089900111,69.47835738068812,92.17536071032187,74.33407325194229,92.71642619311876,14.859205776173285,27.760821309655938
"Eaise, Kevin",0.41333333333333333,0.38666666666666666,0.18666666666666668,0.18666666666666668,0.22666666666666666,0.18666666666666668,0.12,0.06666666666666667,0.44387713673175916,0.04,69.22863485016649,66.14872364039955,63.34628190899001,43.326859045504996,89.19256381798002,97.15593784683685,98.82075471698113,65.88512763596003,38.85920577617328,18.53496115427303
"Eaquinto, Derik",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Easterly, Reid",0.36363636363636365,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.003038739977350935,0.09090909090909091,43.20199778024417,0.6798002219755828,99.16759156492786,85.59933407325194,4.495005549389567,0.0,0.0,0.0,0.10108303249097472,77.9966703662597
"Eaton, Elliott",0.34146341463414637,0.4634146341463415,0.0975609756097561,0.07317073170731707,0.2682926829268293,0.024390243902439025,0.0,0.024390243902439025,0.5267920030913441,0.12195121951219512,34.295227524972255,94.51997780244173,10.016648168701444,9.65593784683685,96.51775804661487,7.8523862375138735,0.0,16.551054384017757,70.0216606498195,93.74306326304107
"Eaton, Konner",0.5,0.375,0.234375,0.3125,0.1875,0.140625,0.046875,0.09375,0.5399450374647304,0.046875,95.67147613762486,57.39456159822419,89.87236403995561,94.49223085460599,64.85849056603774,88.36015538290788,74.00110987791344,88.33240843507214,73.53068592057762,25.360710321864595
"Eckaus, David",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ecton, Eli",0.3,0.5,0.1,0.1,0.2,0.1,0.0,0.1,0.44423248686793865,0.0,20.962819089900112,96.79522752497225,10.3496115427303,14.886237513873473,75.16648168701443,58.93451720310766,0.0,90.92674805771365,38.98916967509025,0.0
"Edders, Noah",0.47368421052631576,0.47368421052631576,0.13157894736842105,0.23684210526315788,0.23684210526315788,0.05263157894736842,0.0,0.05263157894736842,0.3787477885228551,0.13157894736842105,92.05049944506104,95.4356270810211,21.80910099889012,69.76970033296337,91.842397336293,18.340732519422865,0.0,46.65649278579356,20.04332129963899,95.49112097669257
"Edds, Eli",0.6666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,99.76415094339622,0.0,99.94450610432852,0.0,99.9583795782464,0.0,0.0,0.0,,0.0
"Edens, Dearl",0.2987012987012987,0.33766233766233766,0.12987012987012986,0.14285714285714285,0.15584415584415584,0.14285714285714285,0.07792207792207792,0.06493506493506493,0.6361435898996024,0.03896103896103896,20.74084350721421,35.002774694783575,20.97669256381798,26.62319644839068,31.56215316315205,88.98446170921198,94.89456159822419,64.23418423973362,88.92418772563177,17.980022197558267
"Edge, Anthony",0.5,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.4432525532050893,0.25,95.67147613762486,99.22308546059934,45.24139844617092,34.23973362930078,98.72364039955605,0.0,0.0,0.0,38.52707581227437,99.38956714761376
"Edmonds, Ryan",0.391304347826087,0.30434782608695654,0.2608695652173913,0.21739130434782608,0.17391304347826086,0.08695652173913043,0.0,0.08695652173913043,0.6164436179466974,0.08695652173913043,57.60266370699223,20.061043285238625,95.06104328523863,59.15649278579356,49.84739178690344,45.879578246392896,0.0,84.98890122086571,86.7870036101083,74.66703662597114
"Edmonson, Cameron",0.49122807017543857,0.2807017543859649,0.2807017543859649,0.3157894736842105,0.17543859649122806,0.12280701754385964,0.07017543859649122,0.05263157894736842,0.6248058842078683,0.05263157894736842,95.04716981132076,13.873473917869033,96.75360710321864,94.95005549389568,51.789678135405104,79.41176470588235,92.43895671476137,46.65649278579356,87.72563176895306,31.97835738068812
"Edwards, Cole",0.41025641025641024,0.46153846153846156,0.23076923076923078,0.38461538461538464,0.02564102564102564,0.38461538461538464,0.15384615384615385,0.23076923076923078,0.4966404797183734,0.07692307692307693,67.52219755826859,94.11764705882352,88.80410654827969,98.94561598224195,1.3318534961154271,99.91675915649279,99.48668146503886,99.6392896781354,58.888086642599276,63.51276359600444
"Edwards, Grant",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Edwards, Mason",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Edwards, Parker",0.3333333333333333,0.3508771929824561,0.15789473684210525,0.15789473684210525,0.17543859649122806,0.08771929824561403,0.03508771929824561,0.05263157894736842,0.695540987474091,0.07017543859649122,30.382907880133185,42.59156492785793,38.471143174250834,31.34017758046615,51.789678135405104,46.87846836847947,53.78745837957825,46.65649278579356,92.82310469314079,55.14705882352941
"Edwards, Ryder",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Egan, Cole",0.4583333333333333,0.2916666666666667,0.25,0.3333333333333333,0.125,0.20833333333333334,0.041666666666666664,0.16666666666666666,0.5588859196380407,0.08333333333333333,88.37402885682575,16.41231964483907,92.91065482796893,96.40677025527192,12.083795782463929,98.3906770255272,65.42730299667036,98.76526082130965,77.74729241877256,70.8795782463929
"Eggert, Mike",0.4146341463414634,0.3170731707317073,0.21951219512195122,0.34146341463414637,0.07317073170731707,0.12195121951219512,0.024390243902439025,0.0975609756097561,0.3487599385939534,0.07317073170731707,69.90843507214205,24.819644839067703,84.23973362930077,97.43340732519424,2.9550499445061043,78.84295227524973,34.03163152053274,90.17758046614873,14.902527075812275,59.35072142064372
"Ehly, Anthony",0.4,0.275,0.2125,0.225,0.175,0.125,0.05,0.075,0.4251005768343835,0.0875,61.63984461709212,12.444506104328523,80.88235294117648,63.51276359600444,51.27635960044395,80.39678135405104,77.96892341842397,75.319089900111,32.20216606498195,75.52719200887901
"Eidson, Brayden",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Eigenbrodt, Josh",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Eikhoff, Riley",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ekness, Josh",0.5,0.5,0.0,0.25,0.25,0.25,0.25,0.0,,0.0,95.67147613762486,96.79522752497225,0.0,76.165371809101,93.81243063263041,99.16759156492786,99.93063263041066,0.0,,0.0
"Elder, Jackson",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ellingworth, Cooper",0.43902439024390244,0.2926829268292683,0.1951219512195122,0.24390243902439024,0.1951219512195122,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.5900129867027825,0.04878048780487805,81.52053274139844,16.786903440621533,69.81132075471697,73.75138734739178,72.2253052164262,16.162597114317425,34.03163152053274,16.551054384017757,83.29241877256318,27.511098779134297
"Ellis, Luke",0.3684210526315789,0.3026315789473684,0.14473684210526316,0.23684210526315788,0.13157894736842105,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.19071222591062897,0.10526315789473684,45.81021087680355,19.56159822419534,29.45338512763596,69.76970033296337,15.09433962264151,64.60876803551609,81.0488346281909,46.65649278579356,4.9675090252707585,87.76359600443952
"Ellison, Oliver",0.37735849056603776,0.3018867924528302,0.16981132075471697,0.18867924528301888,0.18867924528301888,0.09433962264150944,0.018867924528301886,0.07547169811320754,0.6241487349369728,0.03773584905660377,50.069367369589344,19.284128745837958,48.90399556048835,44.38124306326304,66.23196448390676,53.95394006659268,26.553829078801332,75.84628190899001,87.68231046931409,17.10599334073252
"Emmons, Kyle",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"English, McCarty",0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,,0.0,95.67147613762486,0.0,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,0.0
"Engman, Jared",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Enriquez, Jonathan",0.5121951219512195,0.4146341463414634,0.1951219512195122,0.3902439024390244,0.12195121951219512,0.1951219512195122,0.0975609756097561,0.0975609756097561,0.26389781364610476,0.0975609756097561,97.37791342952275,82.33906770255271,69.81132075471697,99.07047724750278,11.251387347391786,97.5860155382908,97.55826859045506,90.17758046614873,7.7111913357400725,83.44894561598224
"Enyart, Adam",0.26666666666666666,0.26666666666666666,0.2,0.2,0.06666666666666667,0.0,0.0,0.0,0.022624850544463053,0.2,13.665371809100998,10.391231964483907,72.53052164261932,49.62541620421754,2.483351831298557,0.0,0.0,0.0,0.996389891696751,98.8762486126526
"Episcope, Sean",0.4642857142857143,0.5357142857142857,0.07142857142857142,0.30357142857142855,0.16071428571428573,0.07142857142857142,0.05357142857142857,0.017857142857142856,0.6237399340425626,0.03571428571428571,89.94173140954494,98.47391786903441,5.3274139844617086,93.34073251942286,35.9739178690344,31.659267480577135,82.04772475027747,13.387902330743618,87.5956678700361,15.593784683684794
