pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Prigge, Will",0.5,0.1,0.5,0.3,0.2,0.3,0.0,0.3,0.21968362579867515,0.0,95.67147613762486,0.7491675915649278,99.69478357380687,92.53607103218646,75.16648168701443,99.61154273029966,0.0,99.80577136514984,5.819494584837545,0.0
"Prikle, Aaron",0.4666666666666667,0.4666666666666667,0.0,0.26666666666666666,0.2,0.0,0.0,0.0,,0.06666666666666667,90.48279689234184,94.71420643729189,0.0,83.4211986681465,75.16648168701443,0.0,0.0,0.0,,50.055493895671475
"Primeaux, Parker",0.5833333333333334,0.4166666666666667,0.25,0.3333333333333333,0.25,0.08333333333333333,0.0,0.08333333333333333,,0.0,99.36182019977802,83.157602663707,92.91065482796893,96.40677025527192,93.81243063263041,42.522197558268594,0.0,82.14483906770256,,0.0
"Princiotto, Trey",0.5,0.3125,0.1875,0.125,0.375,0.125,0.0,0.125,0.045144190411377946,0.1875,95.67147613762486,22.98834628190899,63.970588235294116,21.43451720310766,99.62541620421753,80.39678135405104,0.0,96.55937846836848,1.7328519855595668,98.75138734739178
"Pringle, Gavin",0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,,0.0,99.76415094339622,31.215316315205328,98.58490566037736,96.40677025527192,98.72364039955605,99.70865704772474,0.0,99.83351831298557,,0.0
"Proger, Henry",0.2857142857142857,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.8370901904264254,0.2857142857142857,17.494450610432853,99.87513873473918,27.594339622641513,26.62319644839068,20.810210876803552,0.0,0.0,0.0,97.02527075812274,99.69478357380687
"Pron, Anthony",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.87513873473918,0.0,0.0,0.0,0.0,0.0,0.0,,99.9583795782464
"Proskey, Calvin",0.38461538461538464,0.46153846153846156,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.9119673479340056,0.07692307692307693,54.05105438401776,94.11764705882352,5.923973362930077,30.063817980022193,90.26082130965594,0.0,0.0,0.0,98.12274368231047,63.51276359600444
"Prosper, Genesis",0.4,0.25,0.25,0.25,0.15,0.0,0.0,0.0,0.44585648100170583,0.15,61.63984461709212,7.3668146503884575,92.91065482796893,76.165371809101,26.359600443951166,0.0,0.0,0.0,39.45126353790614,97.05882352941177
"Pruett, Brad",1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,99.94450610432852,99.87513873473918,0.0,100.0,0.0,100.0,100.0,0.0,,0.0
"Pruitt, Jacob",0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,0.0,30.382907880133185,31.215316315205328,0.0,0.0,98.72364039955605,0.0,0.0,0.0,,0.0
"Pryor, Luke",0.4,0.4,0.06666666666666667,0.2,0.2,0.0,0.0,0.0,,0.0,61.63984461709212,74.09822419533852,4.703107658157603,49.62541620421754,75.16648168701443,0.0,0.0,0.0,,0.0
"Pryor, Will",0.35443037974683544,0.3291139240506329,0.13291139240506328,0.10759493670886076,0.2468354430379747,0.05063291139240506,0.006329113924050633,0.04430379746835443,0.639627054044361,0.05063291139240506,39.34517203107658,30.105438401775803,22.40566037735849,16.939511653718093,93.65982241953385,17.355715871254162,17.300221975582687,35.90455049944506,89.29963898916967,29.980577136514984
"Pucek, Joe",0.42857142857142855,0.2857142857142857,0.21428571428571427,0.38095238095238093,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.6654730671066005,0.21428571428571427,76.70643729189788,14.705882352941178,81.56215316315205,98.834628190899,1.6648168701442843,88.98446170921198,74.83351831298557,88.90122086570477,91.16245487364621,99.1953385127636
"Puckett, Brock",0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,,0.0,30.382907880133185,1.7341842397336291,45.24139844617092,96.40677025527192,0.0,0.0,0.0,0.0,,0.0
"Puglisi, Nolan",0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,,0.0,10.61320754716981,7.3668146503884575,0.0,0.0,93.81243063263041,0.0,0.0,0.0,,0.0
"Puk, Owen",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Pullano, Anthony",0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.004700013405660687,0.0,10.61320754716981,7.3668146503884575,92.91065482796893,0.0,93.81243063263041,0.0,0.0,0.0,0.21660649819494585,0.0
"Purcell, Brodie",0.21428571428571427,0.21428571428571427,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.20630345847176254,0.0,5.868479467258601,4.328523862375139,2.1920088790233074,16.8007769145394,7.380688124306327,66.60654827968924,92.77192008879024,25.8046614872364,5.371841155234657,0.0
"Purcell, Colin",0.4358974358974359,0.46153846153846156,0.07692307692307693,0.20512820512820512,0.23076923076923078,0.0,0.0,0.0,0.2932369497537926,0.02564102564102564,80.04994450610432,94.11764705882352,5.923973362930077,52.982796892341845,90.26082130965594,0.0,0.0,0.0,9.35740072202166,10.557713651498336
"Purser, Daxton",0.3404255319148936,0.2765957446808511,0.19148936170212766,0.1276595744680851,0.2127659574468085,0.0851063829787234,0.0,0.0851063829787234,0.673391116043549,0.0425531914893617,33.906770255271915,12.91620421753607,67.28634850166482,22.433407325194228,83.61542730299666,44.367369589345174,0.0,83.83740288568258,91.74007220216606,21.184794672586015
"Queen, Matt",0.46808510638297873,0.40425531914893614,0.23404255319148937,0.2765957446808511,0.19148936170212766,0.10638297872340426,0.0,0.10638297872340426,0.1586693104560411,0.0425531914893617,91.02386237513873,77.16426193118757,89.7891231964484,87.23640399556048,68.97891231964483,66.10710321864595,0.0,93.24361820199778,4.15884476534296,21.184794672586015
"Quevedo, Michael",0.4666666666666667,0.3333333333333333,0.13333333333333333,0.26666666666666666,0.2,0.0,0.0,0.0,,0.0,90.48279689234184,31.215316315205328,22.50277469478357,83.4211986681465,75.16648168701443,0.0,0.0,0.0,,0.0
"Quigley, Michael",0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,,0.14285714285714285,0.0,1.248612652608213,0.0,0.0,0.0,0.0,0.0,0.0,,96.47613762486127
"Quigley, Stephen",0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.8560204763743604,0.2,4.273029966703663,3.0799112097669257,72.53052164261932,49.62541620421754,0.0,97.69700332963373,0.0,99.33407325194229,97.34296028880867,98.8762486126526
"Quinechette, Agyei",0.4166666666666667,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.0,0.08333333333333333,,0.16666666666666666,70.81021087680355,83.157602663707,45.24139844617092,11.306881243063263,98.72364039955605,42.522197558268594,0.0,82.14483906770256,,97.90510543840178
"Quinn, Billy",0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,,0.125,0.0,1.0127635960044397,0.0,0.0,0.0,0.0,0.0,0.0,,94.02053274139844
"Quinn, Braden",0.42,0.34,0.24,0.24,0.18,0.18,0.06,0.12,0.3607320828218964,0.06,72.64150943396226,36.209766925638185,91.32907880133186,71.53163152053274,57.07547169811321,96.62874583795784,87.48612652608213,96.08768035516093,16.895306859205775,41.45394006659268
"Quinn, JT",0.4,0.36,0.12,0.2,0.2,0.04,0.0,0.04,0.9985461070341807,0.0,61.63984461709212,48.099334073251946,16.634295227524973,49.62541620421754,75.16648168701443,12.097669256381797,0.0,30.119311875693672,99.81227436823104,0.0
"Quinn, Owen",0.2727272727272727,0.45454545454545453,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.05265857649228415,0.09090909090909091,14.511653718091011,93.13263041065483,0.0,0.0,96.76748057713651,0.0,0.0,0.0,1.8916967509025269,77.9966703662597
"Quinn, Thomas",0.17647058823529413,0.23529411764705882,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.058823529411764705,0.7885180424181719,0.058823529411764705,3.093784683684795,6.132075471698113,15.77413984461709,7.311320754716981,9.836293007769145,22.14206437291898,0.0,55.549389567147614,96.07220216606498,39.33129855715871
"Quinn, Victor",0.35526315789473684,0.23684210526315788,0.13157894736842105,0.18421052631578946,0.17105263157894737,0.13157894736842105,0.02631578947368421,0.10526315789473684,0.0235257423386584,0.0,39.71975582685904,6.340177580466149,21.80910099889012,42.07824639289678,46.69811320754717,84.4062153163152,37.375138734739174,92.77192008879024,1.0108303249097472,0.0
"Quinn, Walt",0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,,0.1111111111111111,6.714761376248612,4.855715871254162,85.46059933407325,61.58435072142064,0.0,0.0,0.0,0.0,,90.4134295227525
"Quintana, Andy",0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,1.678690344062153,1.248612652608213,0.0,0.0,20.810210876803552,0.0,0.0,0.0,,0.0
"Quintilio, Dylan",1.0,0.6,0.4,0.2,0.8,0.2,0.0,0.2,,0.0,99.94450610432852,99.29245283018868,99.43118756936738,49.62541620421754,99.98612652608213,97.69700332963373,0.0,99.33407325194229,,0.0
"Raab, JT",0.32727272727272727,0.32727272727272727,0.12727272727272726,0.18181818181818182,0.14545454545454545,0.03636363636363636,0.0,0.03636363636363636,0.45870857707745427,0.03636363636363636,28.829078801331853,29.411764705882355,19.922308546059934,40.69089900110988,23.41842397336293,10.876803551609324,0.0,26.387347391786903,44.86642599277978,16.009988901220865
"Radcliff, Ryan",0.3333333333333333,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.8335041016391525,0.06666666666666667,30.382907880133185,31.215316315205328,95.62985571587126,83.4211986681465,2.483351831298557,27.982796892341845,0.0,65.88512763596003,96.93862815884476,50.055493895671475
"Radtke, Dylan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075342748432312,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48014440433213,99.9583795782464
"Rahe, Boede",0.375,0.25,0.375,0.125,0.25,0.125,0.0,0.125,0.05299689239145159,0.125,48.626526082130965,7.3668146503884575,99.22308546059934,21.43451720310766,93.81243063263041,80.39678135405104,0.0,96.55937846836848,1.8916967509025269,94.02053274139844
"Raidt, James",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Raines, John",0.5714285714285714,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.5,0.07142857142857142,0.0,0.07142857142857142,,0.0,99.15371809100999,46.22641509433962,81.56215316315205,9.114872364039956,99.87513873473918,31.659267480577135,0.0,71.32352941176471,,0.0
"Rakers, Easton",0.5714285714285714,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.21428571428571427,0.0,0.21428571428571427,,0.0,99.15371809100999,14.705882352941178,97.01720310765816,99.5144284128746,20.810210876803552,98.55715871254162,0.0,99.59766925638179,,0.0
"Ramirez, Anthony",0.31746031746031744,0.25396825396825395,0.19047619047619047,0.14285714285714285,0.1746031746031746,0.06349206349206349,0.015873015873015872,0.047619047619047616,0.34190369806091875,0.031746031746031744,25.915649278579355,8.837402885682573,66.52330743618202,26.62319644839068,50.83240843507214,25.929522752497224,23.307436182019977,39.830743618202,14.166064981949459,13.498890122086571
"Ramirez, Jason",0.4166666666666667,0.5,0.08333333333333333,0.25,0.16666666666666666,0.0,0.0,0.0,0.3905132161437265,0.16666666666666666,70.81021087680355,96.79522752497225,6.950610432852386,76.165371809101,40.92674805771365,0.0,0.0,0.0,22.3971119133574,97.90510543840178
"Ramos, Alex",0.4375,0.1875,0.3125,0.25,0.1875,0.1875,0.0,0.1875,,0.0625,80.61875693673696,2.6359600443951163,98.04384017758046,76.165371809101,64.85849056603774,97.18368479467259,0.0,99.2369589345172,,44.29800221975583
"Ramos, Daniel",0.2857142857142857,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.35209199844806477,0.07142857142857142,17.494450610432853,14.705882352941178,27.594339622641513,9.114872364039956,84.14261931187569,0.0,0.0,0.0,15.36462093862816,56.562153163152054
"Ramos, Rigo",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Randall, Cal",0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.5406881323274014,0.0,4.273029966703663,3.0799112097669257,0.0,0.0,75.16648168701443,0.0,0.0,0.0,73.70397111913357,0.0
"Randall, Josh",0.5384615384615384,0.15384615384615385,0.38461538461538464,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.0,0.07692307692307693,0.33205250580897716,0.0,98.44617092119867,1.5260821309655936,99.34794672586015,30.063817980022193,99.66703662597114,36.556603773584904,0.0,76.91453940066593,13.010830324909747,0.0
"Ransom, Lincoln",0.5238095238095238,0.23809523809523808,0.38095238095238093,0.23809523809523808,0.2857142857142857,0.19047619047619047,0.0,0.19047619047619047,0.4801166581094888,0.047619047619047616,97.89123196448391,6.423418423973364,99.32019977802442,70.44950055493896,97.47502774694784,97.37791342952275,0.0,99.26470588235294,52.72202166064982,25.86015538290788
"Rapanan, Brian",0.35294117647058826,0.23529411764705882,0.29411764705882354,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.0,0.17647058823529413,0.0024523329427363896,0.058823529411764705,38.790233074361815,6.132075471698113,97.43340732519424,38.74861265260821,52.58046614872364,96.08768035516093,0.0,99.0149833518313,0.05776173285198556,39.33129855715871
"Rasmussen, Carter",0.43333333333333335,0.3,0.23333333333333334,0.23333333333333334,0.2,0.16666666666666666,0.03333333333333333,0.13333333333333333,0.14218830650539357,0.03333333333333333,79.03718091009989,18.465593784683684,89.63651498335183,67.84128745837957,75.16648168701443,94.72807991120976,50.51331853496115,97.41953385127637,3.7833935018050537,14.317425083240842
"Rasmussen, Reid",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Ratel, Nicolas",0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.5217601281127937,0.0,2.5527192008879025,1.7341842397336291,6.950610432852386,0.0,40.92674805771365,0.0,0.0,0.0,68.14440433212997,0.0
"Ravitz, Brett",0.375,0.375,0.25,0.125,0.25,0.125,0.0,0.125,0.011050665833205298,0.0,48.626526082130965,57.39456159822419,92.91065482796893,21.43451720310766,93.81243063263041,80.39678135405104,0.0,96.55937846836848,0.5342960288808665,0.0
"Ray, Clayton",0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.9909504116861242,0.0,76.70643729189788,14.705882352941178,27.594339622641513,89.22031076581575,20.810210876803552,88.98446170921198,99.32019977802442,0.0,99.42238267148015,0.0
"Ray, Will",1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,99.94450610432852,0.0,99.98612652608213,100.0,0.0,0.0,0.0,0.0,,0.0
"Reaburn, Linden",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Rebok, Justin",0.23529411764705882,0.4117647058823529,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.3720103860324201,0.058823529411764705,8.476692563817979,80.89622641509435,3.9123196448390676,19.603218645948946,9.836293007769145,22.14206437291898,86.45948945615982,0.0,18.772563176895307,39.33129855715871
"Reddemann, Logan",0.46153846153846156,0.41025641025641024,0.20512820512820512,0.10256410256410256,0.358974358974359,0.02564102564102564,0.02564102564102564,0.0,0.5100034865232436,0.02564102564102564,89.16481687014428,80.21642619311876,76.37347391786903,15.885127635960044,99.47280799112099,8.102108768035517,36.27913429522753,0.0,64.37545126353791,10.557713651498336
"Reed, Casen",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Reed, Kevin",0.42758620689655175,0.4206896551724138,0.16551724137931034,0.21379310344827587,0.21379310344827587,0.06896551724137931,0.020689655172413793,0.04827586206896552,0.4990086769429906,0.08275862068965517,76.42896781354051,84.83629300776914,44.74195338512764,57.491675915649274,84.01775804661487,29.89733629300777,29.009433962264154,41.20421753607103,59.87003610108304,70.64372918978913
"Reed, Silas",0.3076923076923077,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.22547831310386546,0.15384615384615385,23.140954495005552,21.046059933407324,35.15538290788013,30.063817980022193,29.605993340732518,36.556603773584904,0.0,76.91453940066593,6.137184115523466,97.16981132075472
"Reed, Tucker",0.4,0.0,0.4,0.3,0.1,0.0,0.0,0.0,,0.0,61.63984461709212,0.0,99.43118756936738,92.53607103218646,5.826859045504994,0.0,0.0,0.0,,0.0
"Reese, Bryant",0.46153846153846156,0.3333333333333333,0.2564102564102564,0.0,0.46153846153846156,0.0,0.0,0.0,0.10030896318722747,0.02564102564102564,89.16481687014428,31.215316315205328,94.56159822419534,0.0,99.87513873473918,0.0,0.0,0.0,2.7870036101083033,10.557713651498336
"Reese, Kyle",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
"Reeves, Cobe",0.5,0.25,0.5,0.5,0.0,0.5,0.0,0.5,,0.25,95.67147613762486,7.3668146503884575,99.69478357380687,99.7780244173141,0.0,99.97225305216426,0.0,99.97225305216426,,99.38956714761376
"Reeves, Landon",0.5,0.375,0.25,0.375,0.125,0.125,0.0,0.125,0.9914672574136203,0.0,95.67147613762486,57.39456159822419,92.91065482796893,98.6542730299667,12.083795782463929,80.39678135405104,0.0,96.55937846836848,99.42238267148015,0.0
"Rehkow, Ben",0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.0,,0.25,95.67147613762486,99.8196448390677,0.0,0.0,99.87513873473918,0.0,0.0,0.0,,99.38956714761376
"Reich, Ryan",0.3793103448275862,0.3103448275862069,0.20689655172413793,0.06896551724137931,0.3103448275862069,0.034482758620689655,0.034482758620689655,0.0,0.8608514271830764,0.034482758620689655,51.23473917869035,22.211431742508324,77.44173140954494,8.851276359600444,98.46004439511654,10.21087680355161,52.38623751387348,0.0,97.40072202166064,14.900110987791344
"Reichek, Aidan",0.25,0.25,0.15,0.15,0.1,0.05,0.05,0.0,0.7775485879222868,0.15,10.61320754716981,7.3668146503884575,32.685904550499444,28.829078801331853,5.826859045504994,16.578801331853494,77.96892341842397,0.0,95.82671480144404,97.05882352941177
"Reid, Jackson",0.5454545454545454,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.18181818181818182,0.0,0.18181818181818182,,0.18181818181818182,98.66814650388457,11.77857935627081,99.16759156492786,85.59933407325194,96.76748057713651,96.69811320754717,0.0,99.16759156492786,,98.62652608213097
"Reilly, Blake",0.4782608695652174,0.5072463768115942,0.14492753623188406,0.15942028985507245,0.3188405797101449,0.11594202898550725,0.028985507246376812,0.08695652173913043,0.5300518248568662,0.07246376811594203,93.00776914539401,97.7524972253052,29.550499445061046,31.89511653718091,98.66814650388457,74.50055493895672,42.64705882352941,84.98890122086571,70.88808664259928,58.44894561598224
"Reilly, Colin",0.29411764705882354,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.11764705882352941,0.17647058823529413,0.0,0.17647058823529413,0.040453958331770346,0.0,19.54772475027747,2.2058823529411766,54.50887902330743,38.74861265260821,9.836293007769145,96.08768035516093,0.0,99.0149833518313,1.5740072202166067,0.0
"Reinke, Brian",0.3793103448275862,0.2620689655172414,0.2,0.2,0.1793103448275862,0.09655172413793103,0.020689655172413793,0.07586206896551724,0.47933116209136,0.06206896551724138,51.23473917869035,9.864039955604884,72.53052164261932,49.62541620421754,56.24306326304107,56.0488346281909,29.009433962264154,76.22086570477248,52.418772563176894,44.00665926748057
