pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Swiencicki, Eric",0.23529411764705882,0.5882352941176471,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.0,0.6173622946904944,0.11764705882352941,8.476692563817979,99.25083240843507,3.9123196448390676,7.311320754716981,52.58046614872364,22.14206437291898,86.45948945615982,0.0,86.84476534296029,92.52219755826859
"Swilling, Carson",0.36809815950920244,0.38650306748466257,0.16257668711656442,0.18558282208588958,0.18251533742331288,0.10429447852760736,0.05214723926380368,0.05214723926380368,0.5080085933135998,0.05214723926380368,45.6992230854606,66.07935627081021,42.41120976692564,42.85516093229745,59.97502774694784,63.90122086570478,80.70199778024417,46.30965593784684,63.82671480144404,31.70088790233074
"Swinehart, Dalton",0.41935483870967744,0.5053763440860215,0.11827956989247312,0.25806451612903225,0.16129032258064516,0.15053763440860216,0.11827956989247312,0.03225806451612903,0.3206489471316361,0.11827956989247312,72.28079911209767,97.69700332963373,16.27358490566038,80.16093229744729,36.417869034406216,91.75915649278579,98.79300776914539,22.39178690344062,11.870036101083032,92.98002219755827
"Swink, Garrett",0.55,0.5,0.2,0.3,0.25,0.1,0.05,0.05,0.9999134730960266,0.1,98.76526082130965,96.79522752497225,72.53052164261932,92.53607103218646,93.81243063263041,58.93451720310766,77.96892341842397,43.06326304106548,99.89891696750902,84.68368479467259
"Swink, Josh",0.3504043126684636,0.33962264150943394,0.1509433962264151,0.13746630727762804,0.21293800539083557,0.05390835579514825,0.013477088948787063,0.04043126684636118,0.5136499930854498,0.08086253369272237,37.98557158712541,36.05715871254162,33.46281908990011,25.319089900110985,83.7819089900111,19.25638179800222,21.295782463928965,30.993340732519425,65.48736462093862,68.63207547169812
"Swistak, Turner",0.43223443223443225,0.4065934065934066,0.19291819291819293,0.28083028083028083,0.1514041514041514,0.11355311355311355,0.054945054945054944,0.05860805860805861,0.5128919264518923,0.06471306471306472,78.64872364039955,78.39900110987791,68.24361820199778,88.3046614872364,28.010543840177583,72.61376248612652,83.11598224195339,55.36903440621531,65.1985559566787,47.72475027746948
"Switalski, Adam",0.3684210526315789,0.3157894736842105,0.18947368421052632,0.21052631578947367,0.15789473684210525,0.14736842105263157,0.042105263157894736,0.10526315789473684,0.474091551423932,0.031578947368421054,45.81021087680355,24.2369589345172,65.76026637069923,55.60488346281909,33.25471698113208,90.87125416204216,66.49556048834629,92.77192008879024,50.59927797833935,13.443396226415095
"Switalski, Tyler",0.40651965484180247,0.42377756471716205,0.14956855225311602,0.22818791946308725,0.17833173537871524,0.087248322147651,0.037392138063279005,0.04985618408437201,0.4924491618780203,0.0728667305848514,65.80188679245283,85.87680355160933,32.53329633740288,65.24694783573807,55.10543840177581,46.43451720310765,58.12985571587126,42.99389567147614,57.2129963898917,59.12874583795783
"Sword, William",0.45137614678899085,0.3944954128440367,0.2,0.28256880733944956,0.1688073394495413,0.12660550458715597,0.03486238532110092,0.09174311926605505,0.40026402646324954,0.06788990825688074,86.18201997780244,71.29578246392897,72.53052164261932,88.63762486126527,44.589345172031074,82.00610432852386,53.440621531631514,87.79134295227526,24.76534296028881,52.275249722530525
"Swygert, Samuel",0.3748411689961881,0.3951715374841169,0.1639135959339263,0.17280813214739518,0.2020330368487929,0.07496823379923762,0.02795425667090216,0.04701397712833545,0.44986619594801847,0.08132147395171538,48.6126526082131,71.61487236403997,43.3684794672586,37.40288568257492,78.12153163152054,35.127635960044394,40.84350721420644,39.470033296337405,41.068592057761734,69.29800221975583
"Sykes, Austin",0.509090909090909,0.2545454545454545,0.32727272727272727,0.4,0.10909090909090909,0.16363636363636364,0.03636363636363636,0.12727272727272726,0.716558366750718,0.07272727272727272,97.18368479467259,8.90677025527192,98.55715871254162,99.15371809100999,7.89400665926748,94.39511653718091,56.021087680355166,97.0033296337403,93.80505415162455,58.74028856825749
"Sykes, Dane",0.3772455089820359,0.33532934131736525,0.19161676646706588,0.23353293413173654,0.1437125748502994,0.0658682634730539,0.017964071856287425,0.04790419161676647,0.4265644835590385,0.03592814371257485,50.02774694783574,33.94839067702552,67.45283018867924,68.06326304106548,22.39178690344062,27.63596004439512,25.59655937846837,40.80188679245283,32.750902527075816,15.843507214206436
"Sylte, Hayden",0.35545023696682465,0.35071090047393366,0.14218009478672985,0.16113744075829384,0.1943127962085308,0.061611374407582936,0.02843601895734597,0.03317535545023697,0.4222315924078235,0.023696682464454975,39.802996670366255,42.53607103218646,27.413984461709212,32.60266370699223,71.54550499445061,24.375693673695896,41.77302996670366,23.501664816870143,31.133574007220215,9.60044395116537
"Sylvester, Thomas",0.3179190751445087,0.3468208092485549,0.16184971098265896,0.18497109826589594,0.1329479768786127,0.03468208092485549,0.017341040462427744,0.017341040462427744,0.3927955130366558,0.09248554913294797,26.02663706992231,39.997225305216425,41.85627081021088,42.508324084350726,15.593784683684794,10.48834628190899,24.958379578246394,13.22142064372919,23.018050541516246,80.09156492785795
"Syverson, Jake",0.42136498516320475,0.3323442136498516,0.20474777448071216,0.2551928783382789,0.1661721068249258,0.10089020771513353,0.03560830860534125,0.06528189910979229,0.3989145063566988,0.05341246290801187,73.37680355160933,31.076581576026634,76.24861265260822,79.20366259711432,40.80188679245283,60.405105438401776,54.814095449500556,64.6920088790233,24.31768953068592,33.29633740288568
"Szabo, Zak",0.21739130434782608,0.30434782608695654,0.21739130434782608,0.08695652173913043,0.13043478260869565,0.08695652173913043,0.0,0.08695652173913043,0.9322186746782407,0.043478260869565216,6.284683684794673,20.061043285238625,83.25471698113208,12.167036625971143,14.581021087680353,45.879578246392896,0.0,84.98890122086571,98.3826714801444,21.83684794672586
