pitcher,strike_pct,zone_pct,chase_pct,swing_pct,called_strike_pct,miss_pct,in_zone_miss_pct,out_zone_miss_pct,xbabip,gb_pct,strike_pct_pct,zone_pct_pct,chase_pct_pct,swing_pct_pct,called_strike_pct_pct,miss_pct_pct,in_zone_miss_pct_pct,out_zone_miss_pct_pct,xbabip_pct,gb_pct_pct
"Perez, Adan",0.494949494949495,0.2727272727272727,0.30303030303030304,0.30303030303030304,0.1919191919191919,0.1414141414141414,0.020202020202020204,0.12121212121212122,0.39089375357345196,0.0,95.40788013318536,11.77857935627081,97.86348501664817,93.27136514983351,69.39511653718091,88.69311875693674,28.28801331853496,96.2819089900111,22.454873646209386,0.0
"Perez, Andres",0.3567251461988304,0.38596491228070173,0.15789473684210525,0.19883040935672514,0.15789473684210525,0.10526315789473684,0.03508771929824561,0.07017543859649122,0.4816301949888982,0.07017543859649122,40.24694783573807,65.74639289678136,38.471143174250834,49.38956714761376,33.25471698113208,64.60876803551609,53.78745837957825,70.0749167591565,53.29963898916967,55.14705882352941
"Perez, Daniel",0.17391304347826086,0.2826086956521739,0.08695652173913043,0.021739130434782608,0.15217391304347827,0.021739130434782608,0.021739130434782608,0.0,0.5213225906225224,0.043478260869565216,3.0382907880133185,14.317425083240842,7.63041065482797,3.662597114317425,28.59322974472808,7.311320754716981,30.13318534961154,0.0,68.0,21.83684794672586
"Perez, Isaiah",0.34,0.28,0.2,0.08,0.26,0.0,0.0,0.0,0.307669848918923,0.04,33.74028856825749,13.582130965593784,72.53052164261932,10.849056603773585,95.82408435072142,0.0,0.0,0.0,10.570397111913357,18.53496115427303
"Perez, Nick",0.42452830188679247,0.3113207547169811,0.16037735849056603,0.2641509433962264,0.16037735849056603,0.07547169811320754,0.018867924528301886,0.05660377358490566,0.669263555628124,0.018867924528301886,74.88901220865705,22.669256381798004,40.607658157602664,82.56104328523863,35.821309655937846,35.599334073251946,26.553829078801332,52.74694783573807,91.39350180505416,8.32408435072142
"Perez, Patrick",0.3888888888888889,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.9747653130808256,0.05555555555555555,56.31243063263041,31.215316315205328,85.46059933407325,96.40677025527192,1.8590455049944505,20.061043285238625,83.51831298557158,0.0,99.09025270758123,35.37735849056604
"Perich, Rafe",0.37209302325581395,0.27906976744186046,0.27906976744186046,0.18604651162790697,0.18604651162790697,0.18604651162790697,0.023255813953488372,0.16279069767441862,0.5212348091219384,0.06976744186046512,47.669256381798,13.457269700332963,96.67036625971143,43.00776914539401,63.651498335183135,97.0865704772475,31.95061043285239,98.73751387347392,67.971119133574,54.57824639289678
"Perilli, Quinten",0.39473684210526316,0.39473684210526316,0.23684210526315788,0.21052631578947367,0.18421052631578946,0.13157894736842105,0.05263157894736842,0.07894736842105263,0.17035153437613973,0.10526315789473684,59.48945615982242,71.36514983351832,90.44117647058823,55.60488346281909,61.57047724750277,84.4062153163152,81.0488346281909,79.0788013318535,4.389891696750903,87.76359600443952
"Perkins, Mark",0.478494623655914,0.3333333333333333,0.23118279569892472,0.3010752688172043,0.1774193548387097,0.13978494623655913,0.026881720430107527,0.11290322580645161,0.37483415913888524,0.07526881720430108,93.13263041065483,31.215316315205328,89.19256381798002,92.9245283018868,54.09267480577137,88.09655937846837,38.582130965593784,94.86681465038845,19.292418772563177,61.931187569367374
"Perkins, Sean",0.40625,0.4270833333333333,0.17708333333333334,0.13541666666666666,0.2708333333333333,0.041666666666666664,0.0,0.041666666666666664,0.5750402967100012,0.125,65.57991120976693,86.75083240843507,55.42452830188679,24.653163152053274,96.75360710321864,12.749722530521643,0.0,32.158712541620424,80.7653429602888,94.02053274139844
"Perkins, Wilson",0.4411302982731554,0.40345368916797486,0.2119309262166405,0.2370486656200942,0.20408163265306123,0.10832025117739404,0.03453689167974882,0.07378335949764521,0.5431894719172365,0.09576138147566719,82.2974472807991,76.80355160932297,80.54938956714761,69.93618201997779,79.10654827968924,67.88290788013317,52.95504994450611,74.32019977802442,74.3537906137184,82.31132075471697
"Perkowski, Will",0.3712871287128713,0.35148514851485146,0.20297029702970298,0.2079207920792079,0.16336633663366337,0.09405940594059406,0.04455445544554455,0.04950495049504951,0.4543657722915648,0.0594059405940594,47.32241953385128,43.021642619311876,75.27746947835739,54.27302996670367,38.374028856825745,53.69034406215316,70.67147613762486,42.6054384017758,42.96028880866426,40.6354051054384
"Perrino, Jake",0.375,0.425,0.1,0.25,0.125,0.1,0.05,0.05,0.5488626254645653,0.05,48.626526082130965,86.22364039955605,10.3496115427303,76.165371809101,12.083795782463929,58.93451720310766,77.96892341842397,43.06326304106548,75.66787003610108,28.7180910099889
"Perry, Kaleb",0.3050847457627119,0.3389830508474576,0.22033898305084745,0.13559322033898305,0.1694915254237288,0.1271186440677966,0.0423728813559322,0.0847457627118644,0.4456393513044706,0.0847457627118644,22.613762486126525,35.821309655937846,84.75305216426193,24.69478357380688,45.172031076581575,82.22807991120976,66.91176470588235,83.62930077691453,39.40794223826715,73.04384017758046
"Perry, Kody",0.3157894736842105,0.38596491228070173,0.21052631578947367,0.12280701754385964,0.19298245614035087,0.12280701754385964,0.05263157894736842,0.07017543859649122,0.6530026126898717,0.07017543859649122,25.110987791342954,65.74639289678136,79.48113207547169,21.157047724750278,70.38013318534962,79.41176470588235,81.0488346281909,70.0749167591565,90.12274368231047,55.14705882352941
"Perry, Kyle",0.4915254237288136,0.4830508474576271,0.15254237288135594,0.3389830508474576,0.15254237288135594,0.11016949152542373,0.03389830508474576,0.07627118644067797,0.582487167181059,0.11864406779661017,95.08879023307436,96.42064372918979,34.64206437291898,97.3085460599334,28.88457269700333,69.49223085460599,51.595449500554935,76.48446170921198,82.0072202166065,93.06326304106548
"Perry, Layton",0.3,0.45,0.1,0.15,0.15,0.1,0.0,0.1,0.3150201813625112,0.15,20.962819089900112,92.31409544950056,10.3496115427303,28.829078801331853,26.359600443951166,58.93451720310766,0.0,90.92674805771365,11.220216606498196,97.05882352941177
"Perry, Tanner",0.3905660377358491,0.4037735849056604,0.15849056603773584,0.2358490566037736,0.15471698113207547,0.1,0.035849056603773584,0.06415094339622641,0.4152947766642829,0.06981132075471698,57.26970033296337,76.9700332963374,39.053829078801336,69.36736958934517,30.72974472807991,58.93451720310766,55.38290788013318,63.17980022197558,28.808664259927795,54.814095449500556
"Perryman, Gavin",0.4090909090909091,0.36363636363636365,0.23863636363636365,0.3181818181818182,0.09090909090909091,0.1590909090909091,0.011363636363636364,0.14772727272727273,0.3510853969699598,0.056818181818181816,66.95338512763595,50.27746947835738,91.13485016648168,95.40788013318536,4.495005549389567,93.57658157602664,19.492230854605992,98.30743618201998,15.191335740072201,37.153163152053274
"Perryman, Nick",0.4,0.45,0.1,0.1,0.3,0.05,0.0,0.05,0.29415845666767393,0.05,61.63984461709212,92.31409544950056,10.3496115427303,14.886237513873473,98.19644839067703,16.578801331853494,0.0,43.06326304106548,9.444043321299638,28.7180910099889
"Pesca, Mario",0.4032520325203252,0.4276422764227642,0.13170731707317074,0.22113821138211381,0.1821138211382114,0.07479674796747968,0.032520325203252036,0.04227642276422764,0.41312757961439006,0.1040650406504065,64.08157602663707,86.93118756936738,21.933962264150946,61.27913429522752,59.711431742508324,35.04439511653718,49.30632630410655,33.268590455049946,28.28880866425993,87.41675915649279
"Peschl, Cole",0.452,0.44,0.194,0.246,0.206,0.126,0.036,0.09,0.4088060050479224,0.104,86.44561598224195,90.69089900110988,69.07602663706992,74.80577136514984,80.17480577136516,81.68701442841288,55.535516093229745,86.54273029966704,26.974729241877256,87.40288568257492
"Pestka, Drew",0.3891402714932127,0.3755656108597285,0.19909502262443438,0.22624434389140272,0.16289592760180996,0.1493212669683258,0.05429864253393665,0.09502262443438914,0.4142824146065783,0.058823529411764705,56.673140954495004,58.44894561598224,72.23917869034406,64.19256381798002,38.06881243063263,91.31520532741398,82.58879023307436,88.8873473917869,28.51985559566787,39.33129855715871
"Peters, Arlen",0.3,0.32916666666666666,0.17083333333333334,0.12083333333333333,0.17916666666666667,0.07083333333333333,0.016666666666666666,0.05416666666666667,0.5530514339852521,0.058333333333333334,20.962819089900112,30.119311875693672,49.77802441731409,20.643729189789124,56.09045504994451,31.492785793562707,24.153718091009992,49.09822419533852,76.4187725631769,38.94284128745838
"Peters, Connery",0.2,0.3,0.2,0.0,0.2,0.0,0.0,0.0,0.7128078971437607,0.1,4.273029966703663,18.465593784683684,72.53052164261932,0.0,75.16648168701443,0.0,0.0,0.0,93.73285198555956,84.68368479467259
"Peters, Garrett",0.47686832740213525,0.4306049822064057,0.19572953736654805,0.3096085409252669,0.16725978647686832,0.16370106761565836,0.07829181494661921,0.08540925266903915,0.5408662045707243,0.05693950177935943,92.77192008879024,88.22142064372919,70.38013318534962,94.15926748057714,43.243618201997776,94.42286348501665,94.99167591564928,84.15649278579356,73.77617328519855,37.33351831298557
"Peters, Jackson",0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,,0.0,30.382907880133185,31.215316315205328,0.0,96.40677025527192,0.0,0.0,0.0,0.0,,0.0
"Peters, Trey",0.4106280193236715,0.33816425120772947,0.18840579710144928,0.28502415458937197,0.12560386473429952,0.13043478260869565,0.057971014492753624,0.07246376811594203,0.6358138555535716,0.0821256038647343,67.68867924528303,35.349611542730294,64.92785793562707,89.16481687014428,13.179800221975583,83.7819089900111,86.09877913429523,73.01609322974473,88.88086642599278,70.08879023307436
"Peters, Zachary",0.3918918918918919,0.4099099099099099,0.1373873873873874,0.20945945945945946,0.18243243243243243,0.07882882882882883,0.033783783783783786,0.04504504504504504,0.4736177070855473,0.04504504504504504,57.977247502774695,80.09156492785795,24.805771365149834,55.10543840177581,59.891786903440625,38.73473917869034,51.45671476137624,36.86182019977802,50.42599277978339,23.501664816870143
"Petersen, Russell",0.42857142857142855,0.4642857142857143,0.10714285714285714,0.14285714285714285,0.2857142857142857,0.03571428571428571,0.0,0.03571428571428571,0.8381208400522919,0.07142857142857142,76.70643729189788,94.60321864594896,12.486126526082131,26.62319644839068,97.47502774694784,10.640954495005548,0.0,25.8046614872364,97.05415162454874,56.562153163152054
"Peterson, Ben",0.4020618556701031,0.3745704467353952,0.18556701030927836,0.21649484536082475,0.18556701030927836,0.08934707903780069,0.020618556701030927,0.06872852233676977,0.5547717542410338,0.08247422680412371,63.42952275249723,57.33906770255272,62.638734739178695,58.76803551609323,63.1243063263041,48.34905660377358,28.85682574916759,68.46559378468369,76.8086642599278,70.42175360710323
"Peterson, Brandon",0.24369747899159663,0.3445378151260504,0.13445378151260504,0.06722689075630252,0.17647058823529413,0.06722689075630252,0.04201680672268908,0.025210084033613446,0.6204709214834188,0.12605042016806722,10.127635960044396,38.776359600443946,23.307436182019977,8.74028856825749,52.58046614872364,28.7180910099889,66.3984461709212,17.24472807991121,87.2346570397112,94.60321864594896
"Peterson, Caleb",0.5641025641025641,0.3076923076923077,0.3333333333333333,0.4358974358974359,0.1282051282051282,0.1282051282051282,0.05128205128205128,0.07692307692307693,0.7883483736213892,0.02564102564102564,99.11209766925639,21.046059933407324,98.58490566037736,99.59766925638179,13.79023307436182,82.6581576026637,79.82796892341842,76.91453940066593,96.05776173285199,10.557713651498336
"Peterson, Jonathan",0.3181818181818182,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.18181818181818182,0.0,0.0,0.0,0.4207823572054264,0.13636363636363635,26.054384017758046,2.4139844617092123,59.003884572697004,24.861265260821312,58.62930077691454,0.0,0.0,0.0,30.570397111913355,95.90732519422863
"Peterson, Justin",0.46153846153846156,0.4358974358974359,0.20512820512820512,0.20512820512820512,0.2564102564102564,0.1282051282051282,0.02564102564102564,0.10256410256410256,0.16495787638802956,0.10256410256410256,89.16481687014428,89.49778024417314,76.37347391786903,52.982796892341845,95.39400665926749,82.6581576026637,36.27913429522753,92.00887902330743,4.274368231046932,86.68146503884573
"Peterson, Liam",0.4339622641509434,0.3477088948787062,0.1940700808625337,0.22641509433962265,0.20754716981132076,0.09973045822102426,0.029649595687331536,0.07008086253369272,0.5909734327292092,0.05121293800539083,79.35627081021087,40.38568257491676,69.13152053274139,64.22031076581575,81.02108768035517,58.892896781354054,43.89567147613763,70.03329633740289,83.39350180505414,30.57713651498335
"Peterson, Nic",0.3902439024390244,0.43902439024390244,0.17073170731707318,0.2682926829268293,0.12195121951219512,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.6676992287298221,0.07317073170731707,57.033851276359606,90.51054384017758,49.48668146503884,84.15649278579356,11.251387347391786,33.46281908990011,34.03163152053274,41.70366259711432,91.36462093862816,59.35072142064372
"Peterson, Riley",0.2930232558139535,0.3581395348837209,0.11162790697674418,0.14883720930232558,0.14418604651162792,0.06046511627906977,0.023255813953488372,0.037209302325581395,0.4627729509203769,0.08837209302325581,19.38124306326304,47.100443951165374,14.303551609322973,28.634850166481684,22.613762486126525,23.473917869034405,31.95061043285239,27.511098779134297,46.25270758122744,76.27635960044395
"Peterson, Ryan",0.36200716845878134,0.35842293906810035,0.1971326164874552,0.1971326164874552,0.16487455197132617,0.07526881720430108,0.023297491039426525,0.05197132616487455,0.3878729772628997,0.07706093189964158,42.82741398446171,47.2669256381798,71.2402885682575,48.6542730299667,39.76137624861265,35.50221975582686,32.33906770255272,46.15704772475028,21.87725631768953,64.44228634850167
"Petit, Nick",0.38421052631578945,0.33157894736842103,0.19473684210526315,0.19473684210526315,0.18947368421052632,0.10526315789473684,0.031578947368421054,0.07368421052631578,0.36218986069635817,0.05789473684210526,53.94006659267481,30.965593784683687,69.5754716981132,47.72475027746948,66.93951165371809,64.60876803551609,47.599889012208656,74.2369589345172,17.083032490974727,38.457269700332965
"Petric, Ethan",0.3548387096774194,0.44086021505376344,0.15053763440860216,0.16129032258064516,0.1935483870967742,0.11827956989247312,0.053763440860215055,0.06451612903225806,0.404868957237752,0.06451612903225806,39.4284128745838,90.88512763596003,33.1992230854606,32.6165371809101,70.74084350721421,76.44284128745838,82.21420643729189,63.457269700332965,26.0072202166065,47.18368479467259
"Petross, Jacob",0.37142857142857144,0.4,0.11428571428571428,0.11428571428571428,0.2571428571428571,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.8378170046224893,0.05714285714285714,47.32241953385128,74.09822419533852,14.733629300776915,18.687569367369587,95.44950055493896,73.00221975582686,85.3496115427303,53.39900110987791,97.02527075812274,37.430632630410656
"Petross, Jakob",0.22727272727272727,0.22727272727272727,0.18181818181818182,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.0,0.09090909090909091,0.6074720079541079,0.045454545454545456,7.422308546059933,5.45227524972253,59.003884572697004,13.013318534961154,17.23085460599334,49.70865704772475,0.0,86.82019977802442,85.70397111913357,23.654273029966706
"Petross, Lukas",0.27692307692307694,0.49230769230769234,0.09230769230769231,0.12307692307692308,0.15384615384615385,0.07692307692307693,0.046153846153846156,0.03076923076923077,0.3875246146359447,0.09230769230769231,15.607658157602664,96.71198668146504,8.934517203107658,21.254162042175363,29.605993340732518,36.556603773584904,72.97447280799112,21.337402885682575,21.862815884476532,79.91120976692564
"Petrovic, Alexander",0.5168539325842697,0.48314606741573035,0.15730337078651685,0.30337078651685395,0.21348314606741572,0.10112359550561797,0.056179775280898875,0.0449438202247191,0.9408733078055794,0.033707865168539325,97.5860155382908,96.42064372918979,38.06881243063263,93.34073251942286,83.94839067702553,60.5715871254162,84.66981132075472,36.6953385127636,98.46931407942239,14.581021087680353
"Petrowski, Andrew",0.4163568773234201,0.3940520446096654,0.1970260223048327,0.25650557620817843,0.15985130111524162,0.12267657992565056,0.026022304832713755,0.09665427509293681,0.5566659911144171,0.08178438661710037,70.74084350721421,70.96281908990011,71.19866814650389,79.661487236404,35.169256381798,79.342397336293,37.06992230854606,89.6920088790233,77.1985559566787,69.74195338512763
"Petschke, Ben",0.4166666666666667,0.3333333333333333,0.16666666666666666,0.25,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333333,,0.08333333333333333,70.81021087680355,31.215316315205328,45.24139844617092,76.165371809101,40.92674805771365,99.16759156492786,99.56992230854605,82.14483906770256,,70.8795782463929
"Pettey, Max",0.4703389830508475,0.4449152542372881,0.2076271186440678,0.3093220338983051,0.16101694915254236,0.1271186440677966,0.0635593220338983,0.0635593220338983,0.4906401718317887,0.03389830508474576,91.42619311875694,91.73140954495005,77.85793562708102,94.14539400665927,36.18201997780244,82.22807991120976,89.51165371809101,62.541620421753606,56.62093862815885,14.747502774694784
"Pettitte, Luke",0.46959459459459457,0.39864864864864863,0.21621621621621623,0.27364864864864863,0.19594594594594594,0.14864864864864866,0.05067567567567568,0.09797297297297297,0.43044153845908667,0.05067567567567568,91.30133185349611,73.6542730299667,82.67203107658158,86.26526082130965,73.0299667036626,91.16259711431742,79.21753607103219,90.37180910099889,33.94945848375451,30.049944506104325
"Petty, Quinn",0.35,0.35,0.05,0.1,0.25,0.05,0.05,0.0,0.9999921221258473,0.0,37.624861265260826,41.77302996670366,3.232519422863485,14.886237513873473,93.81243063263041,16.578801331853494,77.96892341842397,0.0,100.0,0.0
"Petty, Zane",0.509090909090909,0.44545454545454544,0.20909090909090908,0.2,0.3090909090909091,0.10909090909090909,0.02727272727272727,0.08181818181818182,0.5455455066861401,0.05454545454545454,97.18368479467259,91.77302996670366,78.69034406215316,49.62541620421754,98.46004439511654,68.57658157602664,39.31742508324084,81.34017758046615,74.88808664259928,34.44783573806881
"Pettys, Ryan",0.3141025641025641,0.36538461538461536,0.1282051282051282,0.1794871794871795,0.1346153846153846,0.08333333333333333,0.05128205128205128,0.03205128205128205,0.5399502838149025,0.05128205128205128,24.819644839067703,51.73418423973363,20.25527192008879,40.080466148723644,16.495560488346282,42.522197558268594,79.82796892341842,22.336293007769147,73.54512635379061,30.59100998890122
"Peyton, Jordan",0.4583333333333333,0.3333333333333333,0.20833333333333334,0.2916666666666667,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.5640047503460538,0.16666666666666666,88.37402885682575,31.215316315205328,78.12153163152054,90.7741398446171,40.92674805771365,42.522197558268594,65.42730299667036,32.158712541620424,78.58483754512635,97.90510543840178
"Pfeffer, Cody",0.4807692307692308,0.4807692307692308,0.21153846153846154,0.23076923076923078,0.25,0.07692307692307693,0.019230769230769232,0.057692307692307696,0.35436856556413604,0.038461538461538464,93.60432852386238,96.30965593784684,80.27192008879024,66.38457269700334,93.81243063263041,36.556603773584904,26.970033296337405,54.14816870144284,15.667870036101084,17.452830188679243
"Pfennig, Will",0.21739130434782608,0.2608695652173913,0.13043478260869565,0.0,0.21739130434782608,0.0,0.0,0.0,0.006097401550898452,0.08695652173913043,6.284683684794673,9.60044395116537,21.14317425083241,0.0,85.48834628190899,0.0,0.0,0.0,0.259927797833935,74.66703662597114
"Phelan, Cyle",0.29533678756476683,0.35751295336787564,0.15025906735751296,0.12953367875647667,0.16580310880829016,0.08808290155440414,0.031088082901554404,0.05699481865284974,0.47376584644480946,0.05699481865284974,20.061043285238625,46.781354051054386,33.06048834628191,23.016093229744726,40.51054384017758,47.04495005549389,46.490011098779135,53.301886792452834,50.48375451263538,37.375138734739174
"Phelps, Travis",0.36,0.38,0.08,0.14,0.22,0.08,0.04,0.04,,0.02,41.78690344062153,61.542730299667035,6.46503884572697,26.096004439511656,86.84794672586015,39.55327413984462,62.47225305216426,30.119311875693672,,8.601553829078801
"Phetluangsy, Tai",0.2692307692307692,0.5,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.11538461538461539,0.11538461538461539,0.0,0.25109530034632027,0.07692307692307693,14.08157602663707,96.79522752497225,5.923973362930077,18.84017758046615,29.605993340732518,73.91786903440621,98.62652608213097,0.0,7.119133574007221,63.51276359600444
"Philips, Peter",0.3142857142857143,0.34285714285714286,0.11428571428571428,0.14285714285714285,0.17142857142857143,0.08571428571428572,0.05714285714285714,0.02857142857142857,0.4008529297232037,0.02857142857142857,24.83351831298557,37.87458379578246,14.733629300776915,26.62319644839068,47.017203107658155,44.81132075471698,85.3496115427303,19.436736958934517,25.03971119133574,11.875693673695894
"Phillip, Ty",0.21875,0.125,0.125,0.0625,0.15625,0.0625,0.03125,0.03125,,0.0,6.437291897891232,1.0127635960044397,18.38235294117647,7.796892341842397,31.8118756936737,24.736403995560487,46.600998890122085,21.53163152053274,,0.0
"Phillips, Brendan",0.4473684210526316,0.3157894736842105,0.2631578947368421,0.2631578947368421,0.18421052631578946,0.05263157894736842,0.0,0.05263157894736842,0.27470642031340625,0.05263157894736842,84.68368479467259,24.2369589345172,95.35238623751387,82.2558268590455,61.57047724750277,18.340732519422865,0.0,46.65649278579356,8.245487364620939,31.97835738068812
"Phillips, Brennan",0.3728813559322034,0.2711864406779661,0.2288135593220339,0.2288135593220339,0.1440677966101695,0.1016949152542373,0.025423728813559324,0.07627118644067797,0.6031093305213062,0.06779661016949153,47.98834628190899,11.61209766925638,88.2630410654828,65.46892341842397,22.530521642619313,61.09877913429522,36.07103218645949,76.48446170921198,85.1985559566787,52.05327413984462
"Phillips, Ethan",0.39416058394160586,0.3613138686131387,0.17153284671532848,0.22262773722627738,0.17153284671532848,0.12043795620437957,0.0364963503649635,0.08394160583941605,0.5469235107285837,0.06569343065693431,59.225860155382904,49.042730299667035,50.443951165371814,62.29189789123196,47.23917869034406,77.87180910099889,56.40954495005549,83.28246392896781,75.2202166064982,49.125971143174255
"Phillips, Jacob",0.41904761904761906,0.40714285714285714,0.14523809523809525,0.2523809523809524,0.16666666666666666,0.1261904761904762,0.06666666666666667,0.05952380952380952,0.41060987899334267,0.06428571428571428,72.16981132075472,78.7180910099889,29.71698113207547,78.07991120976693,40.92674805771365,81.8118756936737,90.76026637069923,57.07547169811321,27.56678700361011,47.04495005549389
"Phillips, Landon",0.5625,0.375,0.25,0.375,0.1875,0.0,0.0,0.0,0.9118146885063921,0.0,99.02885682574917,57.39456159822419,92.91065482796893,98.6542730299667,64.85849056603774,0.0,0.0,0.0,98.10830324909747,0.0
"Phillips, Marcus",0.4803921568627451,0.4362745098039216,0.20098039215686275,0.29901960784313725,0.18137254901960784,0.16176470588235295,0.06862745098039216,0.09313725490196079,0.4822998560887172,0.06862745098039216,93.5488346281909,89.63651498335183,74.07047724750278,92.43895671476137,58.36570477247503,94.11764705882352,91.80077691453941,88.22142064372919,53.55956678700361,52.899556048834626
"Phillips, Nolan",0.3384615384615385,0.26153846153846155,0.18461538461538463,0.18461538461538463,0.15384615384615385,0.06153846153846154,0.03076923076923077,0.03076923076923077,0.7061390453753414,0.046153846153846156,33.268590455049946,9.75305216426193,61.917314095449505,42.34184239733629,29.605993340732518,24.334073251942286,45.72697003329634,21.337402885682575,93.40072202166066,24.68091009988901
"Phillips, Peter",0.4,0.3333333333333333,0.24444444444444444,0.26666666666666666,0.13333333333333333,0.08888888888888889,0.022222222222222223,0.06666666666666667,0.4227386878960595,0.13333333333333333,61.63984461709212,31.215316315205328,92.17536071032187,83.4211986681465,15.67702552719201,47.849611542730294,30.75749167591565,65.88512763596003,31.292418772563174,95.657602663707
"Phillips, Riley",0.49635036496350365,0.32116788321167883,0.2591240875912409,0.35766423357664234,0.1386861313868613,0.19343065693430658,0.05474452554744526,0.1386861313868613,0.5962671015967675,0.05474452554744526,95.50499445061044,26.761931187569367,94.93618201997779,98.25194228634851,18.743063263041066,97.50277469478358,83.00499445061044,97.90510543840178,84.25992779783394,34.78079911209767
"Phillips, Trace",0.43842364532019706,0.39901477832512317,0.16748768472906403,0.27586206896551724,0.1625615763546798,0.10344827586206896,0.054187192118226604,0.04926108374384237,0.3899349180434832,0.03940886699507389,81.31243063263041,73.84850166481687,47.28079911209767,86.97280799112099,37.65260821309656,62.832963374028864,82.54716981132076,42.39733629300777,22.296028880866427,18.29911209766926
"Philo, Royal",0.17307692307692307,0.36538461538461536,0.11538461538461539,0.0,0.17307692307692307,0.0,0.0,0.0,0.21489552149140248,0.11538461538461539,3.0382907880133185,51.73418423973363,14.983351831298558,0.0,49.236958934517205,0.0,0.0,0.0,5.689530685920578,92.10599334073251
"Philpott, Alex",0.4246575342465753,0.3835616438356164,0.1643835616438356,0.2876712328767123,0.136986301369863,0.1232876712328767,0.0547945205479452,0.0684931506849315,0.536816070885726,0.0273972602739726,74.93063263041066,63.92896781354052,43.61820199778024,89.87236403995561,17.744173140954494,79.67536071032187,83.03274139844618,68.25749167591565,72.73646209386283,11.459489456159822
"Pianto, Dominic",0.45569620253164556,0.35443037974683544,0.21518987341772153,0.22784810126582278,0.22784810126582278,0.12658227848101267,0.0379746835443038,0.08860759493670886,0.44609218544814916,0.06329113924050633,87.74972253052165,44.85294117647059,82.26970033296337,65.03884572697002,89.55327413984462,81.96448390677025,59.003884572697004,86.02941176470588,39.55234657039711,45.6992230854606
"Pickell, Cannon",0.38392857142857145,0.30357142857142855,0.16964285714285715,0.21428571428571427,0.16964285714285715,0.10714285714285714,0.044642857142857144,0.0625,0.3380677889520606,0.017857142857142856,53.84295227524972,19.852941176470587,48.82075471698113,57.685904550499444,45.39400665926748,66.60654827968924,70.72697003329634,60.349611542730294,13.689530685920579,8.143729189789124
"Pickett, Dalton",0.34523809523809523,0.5238095238095238,0.13095238095238096,0.14285714285714285,0.20238095238095238,0.14285714285714285,0.05952380952380952,0.08333333333333333,0.32856034495803804,0.09523809523809523,35.724195338512764,98.14095449500554,21.587125416204216,26.62319644839068,78.28801331853496,88.98446170921198,87.25027746947835,82.14483906770256,12.736462093862816,81.82574916759157
"Pickle, Ryan",0.3655913978494624,0.24731182795698925,0.23655913978494625,0.21505376344086022,0.15053763440860216,0.13978494623655913,0.03225806451612903,0.10752688172043011,0.4033266716200207,0.08602150537634409,44.38124306326304,7.352941176470589,90.4134295227525,58.10210876803552,27.219755826859043,88.09655937846837,48.68201997780244,93.5488346281909,25.73285198555957,74.08435072142065
"Picollo, Mike",0.21212121212121213,0.45454545454545453,0.09090909090909091,0.06060606060606061,0.15151515151515152,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.6671089144770603,0.06060606060606061,5.729744728079911,93.13263041065483,8.282463928967813,7.644284128745838,28.03829078801332,23.501664816870143,44.68645948945616,20.72697003329634,91.30685920577616,42.10599334073252
"Picone, Domenic",0.35714285714285715,0.4030612244897959,0.15816326530612246,0.2193877551020408,0.1377551020408163,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.48494621016124884,0.0663265306122449,40.288568257491676,76.62319644839067,38.94284128745838,60.30799112097669,18.1465038845727,88.98446170921198,92.77192008879024,71.32352941176471,54.498194945848375,49.83351831298557
"Pidek, Hunter",0.34523809523809523,0.44841269841269843,0.15873015873015872,0.17063492063492064,0.1746031746031746,0.07142857142857142,0.03968253968253968,0.031746031746031744,0.5125996641921136,0.09523809523809523,35.724195338512764,92.18923418423974,39.22031076581576,36.45948945615982,50.83240843507214,31.659267480577135,62.12541620421753,22.128190899001112,65.12635379061372,81.82574916759157
"Pieper, Joseph",0.3709677419354839,0.3387096774193548,0.1935483870967742,0.22580645161290322,0.14516129032258066,0.04838709677419355,0.0,0.04838709677419355,0.3324356466297284,0.06451612903225806,47.23917869034406,35.58546059933407,68.68756936736959,63.87347391786904,23.251942286348502,16.009988901220865,0.0,41.28745837957825,13.08303249097473,47.18368479467259
"Piepmeier, Ronny",0.5454545454545454,0.38636363636363635,0.29545454545454547,0.45454545454545453,0.09090909090909091,0.11363636363636363,0.045454545454545456,0.06818181818181818,0.023059863173077667,0.045454545454545456,98.66814650388457,65.91287458379578,97.54439511653719,99.69478357380687,4.495005549389567,72.65538290788012,71.7258601553829,67.9661487236404,0.996389891696751,23.654273029966706
